Time,Tibialis antelior,Gastrocnemius medialis
7.258,-0.136,0.032
7.259,-0.084,0.03
7.26,-0.018,0.029
0.26,0.011,0.002
0.261,0.006,0.004
0.262,0.013,0.006
0.263,0.004,0.002
0.264,0.008,0.002
0.265,0.009,0.003
0.266,0.004,0.0
0.267,0.001,-0.001
0.268,0.002,0.006
0.269,0.006,0.014
0.27,-0.001,0.005
0.271,-0.001,-0.001
0.272,-0.022,-0.016
0.273,-0.027,-0.015
0.274,-0.003,0.001
0.275,0.015,0.009
0.276,0.006,0.007
0.277,0.009,0.008
0.278,0.01,0.004
0.279,0.002,0.002
0.28,0.012,0.007
0.281,0.009,0.003
0.282,0.006,0.006
0.283,0.01,0.004
0.284,0.01,0.003
0.285,0.006,0.0
0.286,0.008,-0.002
0.287,0.002,-0.005
0.288,-0.003,-0.003
0.289,0.004,-0.004
0.29,0.004,-0.007
0.291,-0.007,-0.011
0.292,-0.028,-0.028
0.293,-0.027,-0.023
0.294,-0.001,-0.005
0.295,0.016,0.004
0.296,0.006,0.004
0.297,0.008,0.002
0.298,0.014,0.0
0.299,0.005,0.0
0.3,0.008,0.002
0.301,0.015,0.003
0.302,0.01,0.004
0.303,0.009,0.0
0.304,0.011,-0.003
0.305,0.002,-0.007
0.306,0.006,-0.003
0.307,0.0,-0.008
0.308,-0.004,-0.004
0.309,0.003,0.0
0.31,0.002,-0.001
0.311,-0.008,-0.005
0.312,-0.029,-0.018
0.313,-0.022,-0.021
0.314,0.003,-0.004
0.315,0.016,0.007
0.316,0.015,0.012
0.317,0.014,0.015
0.318,0.012,0.013
0.319,0.013,0.011
0.32,0.019,0.005
0.321,0.013,0.003
0.322,0.015,0.007
0.323,0.017,0.002
0.324,0.009,-0.011
0.325,0.003,-0.009
0.326,0.009,0.0
0.327,0.0,-0.004
0.328,0.0,-0.001
0.329,0.005,0.001
0.33,-0.001,0.002
0.331,-0.01,-0.001
0.332,-0.024,-0.015
0.333,-0.028,-0.013
0.334,-0.003,0.005
0.335,0.016,0.019
0.336,0.014,0.016
0.337,0.011,0.013
0.338,0.009,0.007
0.339,0.01,0.003
0.34,0.005,0.004
0.341,0.006,-0.001
0.342,0.012,-0.005
0.343,0.004,-0.032
0.344,0.005,-0.04
0.345,0.008,-0.007
0.346,0.004,0.006
0.347,-0.004,0.003
0.348,0.001,0.011
0.349,0.003,0.02
0.35,-0.003,0.016
0.351,-0.004,0.003
0.352,-0.029,-0.014
0.353,-0.034,-0.017
0.354,0.0,0.0
0.355,0.012,0.008
0.356,0.007,0.005
0.357,0.008,0.006
0.358,0.014,0.006
0.359,0.005,0.009
0.36,0.005,0.008
0.361,0.009,0.008
0.362,0.005,0.01
0.363,0.004,0.009
0.364,0.006,0.01
0.365,-0.002,0.007
0.366,0.004,0.007
0.367,0.0,0.0
0.368,-0.002,-0.001
0.369,0.004,-0.001
0.37,0.001,-0.002
0.371,-0.007,-0.007
0.372,-0.026,-0.02
0.373,-0.03,-0.02
0.374,-0.003,-0.002
0.375,0.014,0.005
0.376,0.012,0.004
0.377,0.009,0.007
0.378,0.013,0.005
0.379,0.011,0.003
0.38,0.009,0.003
0.381,0.014,-0.006
0.382,0.014,-0.005
0.383,0.009,0.0
0.384,0.018,0.001
0.385,0.008,0.0
0.386,0.006,-0.001
0.387,0.006,0.0
0.388,-0.001,0.005
0.389,0.003,0.002
0.39,0.006,0.003
0.391,-0.007,-0.006
0.392,-0.028,-0.021
0.393,-0.029,-0.016
0.394,-0.003,0.004
0.395,0.017,0.013
0.396,0.011,0.008
0.397,0.011,0.008
0.398,0.015,0.011
0.399,0.008,0.008
0.4,0.013,0.002
0.401,0.018,-0.007
0.402,0.016,-0.001
0.403,0.012,0.003
0.404,0.015,0.005
0.405,0.012,0.002
0.406,0.006,0.0
0.407,0.006,-0.003
0.408,0.005,-0.004
0.409,-0.001,-0.006
0.41,0.003,-0.004
0.411,-0.004,-0.006
0.412,-0.031,-0.019
0.413,-0.028,-0.018
0.414,-0.002,-0.001
0.415,0.016,0.009
0.416,0.013,0.005
0.417,0.007,0.008
0.418,0.011,0.006
0.419,0.011,0.006
0.42,0.008,0.006
0.421,0.009,0.001
0.422,0.016,0.004
0.423,0.008,0.002
0.424,0.006,0.006
0.425,0.008,0.005
0.426,0.004,0.005
0.427,-0.003,0.0
0.428,0.002,0.0
0.429,0.001,0.002
0.43,-0.002,0.001
0.431,-0.002,0.001
0.432,-0.028,-0.013
0.433,-0.03,-0.012
0.434,0.003,0.007
0.435,0.013,0.015
0.436,0.006,0.009
0.437,0.012,0.007
0.438,0.014,-0.001
0.439,0.006,-0.004
0.44,0.012,-0.001
0.441,0.015,-0.001
0.442,0.016,0.004
0.443,0.011,0.008
0.444,0.017,0.009
0.445,0.007,0.007
0.446,0.008,0.001
0.447,0.005,-0.003
0.448,0.0,0.001
0.449,0.006,0.001
0.45,0.003,0.0
0.451,-0.006,-0.007
0.452,-0.024,-0.024
0.453,-0.027,-0.026
0.454,-0.002,-0.005
0.455,0.017,0.004
0.456,0.015,0.002
0.457,0.009,0.004
0.458,0.012,0.004
0.459,0.015,0.004
0.46,0.011,0.005
0.461,0.004,0.003
0.462,0.014,0.004
0.463,0.014,0.005
0.464,0.008,0.008
0.465,0.012,0.006
0.466,0.012,0.004
0.467,0.003,0.0
0.468,0.008,0.001
0.469,0.008,0.001
0.47,0.001,-0.003
0.471,-0.008,-0.012
0.472,-0.026,-0.033
0.473,-0.029,-0.028
0.474,0.004,0.003
0.475,0.019,0.011
0.476,0.008,0.008
0.477,0.013,0.01
0.478,0.011,0.011
0.479,0.004,0.008
0.48,0.013,0.01
0.481,0.006,0.008
0.482,0.008,0.008
0.483,0.013,0.006
0.484,0.006,0.003
0.485,0.008,0.0
0.486,0.009,0.0
0.487,-0.003,-0.003
0.488,0.005,-0.003
0.489,0.004,-0.001
0.49,-0.002,-0.003
0.491,0.0,-0.009
0.492,-0.029,-0.025
0.493,-0.035,-0.023
0.494,0.005,0.001
0.495,0.025,0.015
0.496,0.018,0.018
0.497,0.025,0.021
0.498,0.029,0.02
0.499,0.013,0.017
0.5,0.02,0.017
0.501,0.018,0.013
0.502,0.012,0.008
0.503,0.011,0.003
0.504,0.014,0.004
0.505,0.002,0.0
0.506,0.002,-0.003
0.507,0.003,-0.012
0.508,-0.003,-0.014
0.509,0.0,-0.015
0.51,0.001,-0.012
0.511,-0.016,-0.017
0.512,-0.042,-0.037
0.513,-0.045,-0.032
0.514,-0.007,-0.003
0.515,0.019,0.012
0.516,0.006,0.008
0.517,0.005,0.011
0.518,0.008,0.011
0.519,0.006,0.009
0.52,0.003,0.011
0.521,0.001,0.008
0.522,0.009,0.008
0.523,-0.002,0.007
0.524,0.004,0.009
0.525,0.002,0.006
0.526,-0.006,0.006
0.527,-0.006,0.001
0.528,0.0,0.001
0.529,-0.003,0.004
0.53,-0.005,0.005
0.531,-0.009,0.0
0.532,-0.044,-0.021
0.533,-0.043,-0.023
0.534,-0.001,-0.002
0.535,0.012,0.006
0.536,0.017,-0.002
0.537,0.022,-0.006
0.538,0.014,0.004
0.539,0.016,0.004
0.54,0.02,0.004
0.541,0.009,0.002
0.542,0.015,0.0
0.543,0.015,0.0
0.544,0.003,0.002
0.545,0.006,0.003
0.546,0.009,0.004
0.547,-0.005,0.001
0.548,0.004,0.004
0.549,0.005,0.003
0.55,0.002,0.003
0.551,0.0,0.0
0.552,-0.039,-0.022
0.553,-0.044,-0.018
0.554,0.006,0.009
0.555,0.022,0.017
0.556,0.012,0.01
0.557,0.019,0.01
0.558,0.015,0.013
0.559,0.013,0.012
0.56,0.019,0.012
0.561,0.009,0.006
0.562,0.021,0.008
0.563,0.019,0.007
0.564,0.016,0.004
0.565,0.019,-0.002
0.566,0.02,0.0
0.567,0.004,-0.001
0.568,0.006,0.0
0.569,0.009,-0.003
0.57,0.004,-0.003
0.571,-0.011,-0.009
0.572,-0.046,-0.036
0.573,-0.05,-0.032
0.574,0.0,0.002
0.575,0.025,0.015
0.576,0.011,0.005
0.577,0.012,0.008
0.578,0.016,0.006
0.579,0.014,0.005
0.58,0.011,0.007
0.581,0.012,0.009
0.582,0.02,0.011
0.583,0.009,0.01
0.584,0.018,0.009
0.585,0.012,0.008
0.586,0.004,0.007
0.587,0.006,0.002
0.588,0.009,0.005
0.589,0.004,-0.001
0.59,0.001,-0.03
0.591,-0.004,-0.058
0.592,-0.056,-0.051
0.593,-0.052,-0.031
0.594,0.004,-0.001
0.595,0.023,0.016
0.596,0.014,0.011
0.597,0.019,0.018
0.598,0.017,0.02
0.599,0.006,0.014
0.6,0.02,0.018
1.4,0.024,0.01
1.401,0.021,0.007
1.402,0.019,0.01
1.403,0.013,0.008
1.404,0.022,0.009
1.405,0.006,0.005
1.406,-0.005,0.003
1.407,-0.026,-0.002
1.408,-0.023,0.0
1.409,-0.016,0.0
1.41,-0.028,0.002
1.411,-0.046,-0.008
1.412,-0.085,-0.036
1.413,-0.083,-0.027
1.414,0.019,0.003
1.415,0.101,0.014
1.416,0.099,0.011
1.417,0.118,0.013
1.418,0.107,0.009
1.419,0.067,0.007
1.42,-0.009,0.011
1.421,-0.036,0.009
1.422,-0.022,0.01
1.423,-0.039,0.008
1.424,-0.014,0.006
1.425,-0.02,0.0
1.426,-0.01,-0.001
1.427,-0.019,-0.007
1.428,0.028,-0.003
1.429,0.08,-0.001
1.43,0.004,-0.002
1.431,-0.048,-0.012
1.432,-0.045,-0.037
1.433,-0.057,-0.027
1.434,0.008,0.005
1.435,0.029,0.016
1.436,0.018,0.008
1.437,0.02,0.009
1.438,0.014,0.006
1.439,0.037,0.003
1.44,0.061,0.006
1.441,0.03,0.002
1.442,0.012,0.003
1.443,0.012,0.003
1.444,0.018,0.007
1.445,0.009,0.005
1.446,0.007,0.006
1.447,0.007,0.001
1.448,-0.002,0.003
1.449,0.012,0.0
1.45,0.019,0.0
1.451,-0.008,-0.013
1.452,-0.052,-0.039
1.453,-0.035,-0.028
1.454,0.001,0.004
1.455,0.008,0.014
1.456,-0.029,0.009
1.457,-0.069,0.01
1.458,-0.092,0.009
1.459,-0.107,0.009
1.46,-0.139,0.01
1.461,-0.123,0.008
1.462,-0.008,0.007
1.463,0.146,0.001
1.464,0.056,0.002
1.465,-0.017,0.0
1.466,0.036,0.0
1.467,0.047,-0.004
1.468,0.197,-0.003
1.469,0.197,-0.003
1.47,0.17,-0.004
1.471,0.145,-0.017
1.472,0.049,-0.04
1.473,0.032,-0.027
1.474,0.013,0.008
1.475,-0.197,0.021
1.476,-0.3,0.019
1.477,-0.229,0.026
1.478,-0.166,0.024
1.479,0.036,0.015
1.48,0.152,0.012
1.481,-0.034,0.007
1.482,-0.06,0.007
1.483,-0.012,0.005
1.484,-0.079,0.009
1.485,-0.084,0.004
1.486,-0.057,0.004
1.487,0.072,0.0
1.488,0.152,0.0
1.489,0.271,0.0
1.49,0.28,0.0
1.491,0.18,-0.012
1.492,0.096,-0.038
1.493,0.08,-0.024
1.494,0.118,0.006
1.495,0.115,0.012
1.496,0.086,0.01
1.497,0.083,0.014
1.498,0.074,0.013
1.499,0.065,0.01
1.5,0.042,0.008
1.501,-0.004,0.006
1.502,-0.04,0.004
1.503,-0.056,0.003
1.504,-0.099,0.004
1.505,-0.191,0.001
1.506,-0.217,0.001
1.507,-0.158,-0.002
1.508,0.098,0.004
1.509,0.108,0.003
1.51,-0.034,0.0
1.511,-0.095,-0.013
1.512,-0.093,-0.04
1.513,-0.03,-0.027
1.514,-0.032,0.0
1.515,0.025,0.009
1.516,-0.004,0.0
1.517,0.026,0.003
1.518,0.034,0.0
1.519,0.007,-0.004
1.52,0.0,0.0
1.521,-0.146,0.0
1.522,-0.133,0.006
1.523,-0.106,0.006
1.524,-0.056,0.009
1.525,-0.007,0.007
1.526,-0.202,0.005
1.527,-0.481,0.001
1.528,-0.609,0.003
1.529,-0.479,0.0
1.53,-0.149,-0.002
1.531,-0.216,-0.012
1.532,-0.226,-0.035
1.533,0.161,-0.026
1.534,0.276,0.002
1.535,0.164,0.01
1.536,0.312,0.006
1.537,0.464,0.006
1.538,0.191,0.004
1.539,0.238,0.001
1.54,0.461,0.001
1.541,0.505,-0.001
1.542,0.352,0.001
1.543,0.243,0.002
1.544,0.23,0.005
1.545,0.067,0.006
1.546,0.025,0.007
1.547,-0.145,0.008
1.548,-0.528,0.012
1.549,-0.652,0.014
1.55,-0.479,0.011
1.551,0.292,-0.006
1.552,0.43,-0.035
1.553,0.126,-0.029
1.554,0.183,-0.003
1.555,0.16,0.004
1.556,0.098,0.0
1.557,0.086,0.006
1.558,0.202,0.01
1.559,0.15,0.011
1.56,0.077,0.009
1.561,0.071,0.005
1.562,0.075,0.003
1.563,0.063,0.0
1.564,0.054,-0.001
1.565,0.086,-0.003
1.566,0.096,-0.004
1.567,0.098,-0.006
1.568,0.075,-0.003
1.569,-0.067,0.0
1.57,-0.391,0.0
1.571,-0.442,-0.011
1.572,-0.169,-0.036
1.573,0.078,-0.029
1.574,0.127,0.0
1.575,-0.109,0.007
1.576,-0.18,0.003
1.577,-0.451,0.007
1.578,-0.607,0.003
1.579,-0.139,0.004
1.58,0.267,0.008
1.581,0.032,0.007
1.582,-0.421,0.011
1.583,-0.523,0.014
1.584,-0.766,0.018
1.585,-0.512,0.015
1.586,0.05,0.008
1.587,0.372,0.001
1.588,0.607,-0.002
1.589,0.684,-0.011
1.59,0.413,-0.014
1.591,0.457,-0.023
1.592,0.416,-0.039
1.593,0.271,-0.027
1.594,0.187,0.001
1.595,0.123,0.008
1.596,0.146,0.009
1.597,0.123,0.013
1.598,0.176,0.011
1.599,0.118,0.009
1.6,0.094,0.006
1.601,0.034,0.004
1.602,0.05,0.004
1.603,-0.046,0.004
1.604,-0.074,0.005
1.605,-0.015,0.003
1.606,0.0,0.004
1.607,-0.035,0.002
1.608,-0.063,0.006
1.609,-0.098,0.005
1.61,-0.045,0.001
1.611,-0.027,-0.012
1.612,-0.064,-0.032
1.613,-0.071,-0.022
1.614,-0.045,0.003
1.615,-0.04,0.008
1.616,-0.031,0.0
1.617,-0.015,0.0
1.618,-0.022,0.0
1.619,-0.01,0.0
1.62,-0.022,0.0
1.621,-0.029,0.001
1.622,-0.02,0.003
1.623,-0.028,0.005
1.624,-0.039,0.008
1.625,-0.042,0.007
1.626,-0.061,0.004
1.627,-0.059,0.002
1.628,-0.055,0.0
1.629,-0.062,-0.001
1.63,-0.026,-0.004
1.631,0.021,-0.017
1.632,0.001,-0.037
1.633,-0.004,-0.029
1.634,0.025,-0.002
1.635,-0.097,0.007
1.636,-0.13,0.001
1.637,-0.108,0.004
1.638,-0.144,0.005
1.639,-0.162,0.003
1.64,-0.219,0.007
1.641,-0.061,0.006
1.642,-0.196,0.011
1.643,-0.383,0.016
1.644,0.037,0.019
1.645,0.172,0.019
1.646,-0.074,0.015
1.647,0.156,0.008
1.648,0.244,0.011
1.649,0.326,0.007
1.65,0.353,0.005
1.651,0.162,-0.011
1.652,0.074,-0.039
1.653,0.023,-0.033
1.654,0.039,-0.009
1.655,-0.045,-0.003
1.656,-0.106,0.0
1.657,-0.059,0.0
1.658,-0.043,0.0
1.659,-0.064,-0.004
1.66,0.042,0.007
2.54,0.481,0.005
2.541,0.513,0.004
2.542,0.351,0.002
2.543,0.184,0.002
2.544,0.266,0.0
2.545,0.206,0.001
2.546,0.218,0.002
2.547,0.224,-0.003
2.548,0.245,-0.006
2.549,0.121,-0.009
2.55,0.009,-0.012
2.551,-0.018,-0.016
2.552,-0.023,-0.022
2.553,-0.019,-0.004
2.554,-0.013,0.017
2.555,-0.094,0.023
2.556,-0.038,0.016
2.557,0.025,0.01
2.558,-0.08,0.001
2.559,-0.216,0.0
2.56,-0.198,0.0
2.561,-0.131,0.005
2.562,-0.049,0.01
2.563,0.007,0.015
2.564,-0.058,0.018
2.565,-0.202,0.017
2.566,-0.319,0.013
2.567,-0.147,0.006
2.568,-0.014,0.005
2.569,-0.122,0.0
2.57,0.008,0.0
2.571,0.091,-0.009
2.572,0.116,-0.019
2.573,0.077,-0.011
2.574,0.009,0.005
2.575,0.006,0.006
2.576,0.063,0.003
2.577,0.154,0.003
2.578,0.156,0.0
2.579,0.185,0.0
2.58,0.173,0.001
2.581,-0.004,0.0
2.582,-0.28,0.005
2.583,-0.534,0.006
2.584,-1.015,0.005
2.585,-1.254,0.004
2.586,-0.806,0.01
2.587,0.196,0.012
2.588,0.478,0.01
2.589,0.164,0.01
2.59,0.258,0.009
2.591,0.192,0.0
2.592,0.094,-0.003
2.593,0.5,0.01
2.594,0.607,0.02
2.595,0.526,0.024
2.596,0.147,0.017
2.597,0.174,0.011
2.598,0.636,0.011
2.599,0.729,0.012
2.6,0.227,0.011
2.601,-0.153,0.007
2.602,-0.168,0.006
2.603,-0.484,0.003
2.604,-0.275,0.002
2.605,0.058,0.001
2.606,0.25,0.003
2.607,-0.014,0.001
2.608,0.12,-0.003
2.609,0.048,-0.006
2.61,0.121,-0.002
2.611,0.021,-0.001
2.612,-0.317,-0.012
2.613,-0.391,-0.004
2.614,-0.488,0.007
2.615,-0.249,0.006
2.616,0.099,0.011
2.617,0.164,0.011
2.618,0.106,0.007
2.619,0.307,0.004
2.62,0.283,0.002
2.621,0.251,0.002
2.622,0.2,0.002
2.623,0.208,0.0
2.624,0.134,-0.003
2.625,0.211,-0.004
2.626,0.119,0.0
2.627,-0.045,0.002
2.628,-0.18,0.01
2.629,-0.481,0.003
2.63,-0.848,-0.002
2.631,-0.965,-0.006
2.632,-0.349,-0.01
2.633,0.567,0.0
2.634,0.454,0.01
2.635,0.032,0.014
2.636,0.311,0.012
2.637,0.241,0.013
2.638,0.097,0.011
2.639,0.058,0.009
2.64,0.062,0.008
2.641,0.074,0.006
2.642,0.14,0.009
2.643,0.221,0.008
2.644,0.127,0.005
2.645,-0.131,-0.004
2.646,-0.127,-0.008
2.647,0.232,-0.003
2.648,0.272,0.004
2.649,-0.008,0.004
2.65,0.053,0.001
2.651,0.035,-0.004
2.652,-0.154,-0.01
2.653,-0.188,-0.004
2.654,-0.14,0.004
2.655,-0.054,0.005
2.656,-0.05,0.001
2.657,-0.126,0.005
2.658,-0.14,0.001
2.659,0.008,0.005
2.66,0.045,0.005
2.661,0.013,0.009
2.662,-0.041,0.012
2.663,-0.114,0.011
2.664,-0.106,0.012
2.665,-0.081,0.016
2.666,-0.005,0.02
2.667,0.083,0.022
2.668,-0.043,0.028
2.669,-0.121,0.027
2.67,-0.142,0.018
2.671,-0.066,0.002
2.672,-0.108,-0.007
2.673,-0.182,0.0
2.674,-0.103,0.013
2.675,-0.121,0.018
2.676,-0.092,0.018
2.677,-0.061,0.018
2.678,-0.024,0.014
2.679,0.033,0.013
2.68,0.043,0.011
2.681,0.035,0.01
2.682,0.002,0.008
2.683,0.016,0.005
2.684,0.003,0.004
2.685,-0.032,-0.001
2.686,-0.023,-0.007
2.687,-0.018,-0.011
2.688,-0.036,-0.012
2.689,-0.085,-0.014
2.69,-0.117,-0.013
2.691,-0.065,-0.019
2.692,0.063,-0.024
2.693,0.146,-0.016
2.694,0.154,-0.008
2.695,0.098,-0.014
2.696,0.052,-0.019
2.697,0.044,-0.019
2.698,0.004,-0.019
2.699,-0.017,-0.02
2.7,-0.074,-0.016
2.701,0.145,-0.012
2.702,1.585,-0.007
2.703,3.332,-0.003
2.704,3.162,0.001
2.705,2.886,0.0
2.706,2.781,-0.001
2.707,2.572,0.0
2.708,2.447,0.002
2.709,2.284,0.004
2.71,2.156,-0.002
2.711,2.026,-0.023
2.712,1.904,-0.032
2.713,1.791,-0.023
2.714,1.684,-0.016
2.715,1.584,-0.021
2.716,1.491,-0.022
2.717,1.404,-0.011
2.718,1.32,-0.017
2.719,1.242,-0.011
2.72,1.17,-0.008
2.721,1.101,-0.005
2.722,1.038,-0.003
2.723,0.977,-0.002
2.724,0.92,0.001
2.725,0.867,0.005
2.726,0.817,0.006
2.727,0.77,0.003
2.728,0.725,0.001
2.729,0.683,-0.002
2.73,0.644,-0.003
2.731,0.607,-0.01
2.732,0.572,-0.016
2.733,0.54,-0.003
2.734,0.508,0.009
2.735,0.48,0.008
2.736,0.452,0.002
2.737,0.426,0.006
2.738,0.402,0.006
2.739,0.379,0.003
2.74,0.358,0.003
2.741,0.337,0.002
2.742,0.118,0.0
2.743,-0.273,0.002
2.744,-0.569,0.003
2.745,-0.841,0.012
2.746,-1.069,0.025
2.747,-1.259,0.034
2.748,-1.447,0.043
2.749,-1.586,0.037
2.75,-1.735,0.014
2.751,-1.857,-0.007
2.752,-1.977,-0.014
2.753,-2.08,-0.013
2.754,-2.178,-0.021
2.755,-2.259,-0.076
2.756,-2.335,-0.182
2.757,-2.396,-0.209
2.758,-2.451,-0.094
2.759,-2.491,-0.046
2.76,-2.525,-0.028
2.761,-2.545,0.004
2.762,-2.549,0.017
2.763,-2.542,0.088
2.764,-2.527,0.043
2.765,-2.504,0.006
2.766,-2.474,-0.012
2.767,-2.442,-0.021
2.768,-2.406,-0.011
2.769,-2.37,-0.018
2.77,-2.33,-0.021
2.771,-2.29,-0.035
2.772,-2.248,-0.056
2.773,-2.203,-0.114
2.774,-2.157,-0.251
2.775,-2.109,-0.664
2.776,-2.056,-1.244
2.777,-2.003,-1.504
2.778,-1.948,-1.65
2.779,-1.891,-1.595
2.78,-1.833,-1.37
2.781,-1.772,-1.25
2.782,-1.663,-1.054
2.783,-1.564,-0.934
2.784,-1.472,-0.772
2.785,-1.385,-0.663
2.786,-1.303,-0.531
2.787,-1.225,-0.432
2.788,-1.153,-0.324
2.789,-1.085,-0.238
2.79,-1.022,-0.151
2.791,-0.962,-0.076
2.792,-0.905,-0.002
2.793,-0.853,0.062
2.794,-0.802,0.123
2.795,-0.755,0.186
2.796,-0.711,0.242
2.797,-0.669,0.307
2.798,-0.631,0.365
2.799,-0.594,0.394
2.8,-0.559,0.399
2.801,-0.527,0.407
2.802,-0.497,0.416
2.803,-0.467,0.45
2.804,-0.441,0.581
2.805,-0.416,1.077
2.806,-0.391,1.899
2.807,-0.369,2.372
2.808,-0.333,2.071
2.809,-0.299,1.68
2.81,-0.264,1.511
2.811,-0.227,1.309
2.812,-0.191,1.185
2.813,-0.156,1.149
2.814,-0.123,1.259
2.815,-0.092,1.382
2.816,-0.058,1.344
2.817,-0.031,0.995
2.818,-0.007,0.799
2.819,0.008,0.795
2.82,0.011,0.68
2.821,-0.044,0.368
2.822,-0.239,0.351
2.823,-0.238,0.535
2.824,-0.225,0.533
2.825,-0.21,0.417
2.826,-0.197,0.336
2.827,-0.186,0.205
2.828,-0.174,0.093
2.829,-0.164,0.064
2.83,-0.155,0.013
2.831,-0.145,-0.011
2.832,-0.136,-0.141
2.833,-0.129,-0.268
2.834,-0.122,-0.382
2.835,-0.114,-0.165
2.836,-0.109,0.1
2.837,-0.102,0.008
2.838,-0.096,-0.105
2.839,-0.092,-0.007
2.84,-0.086,-0.066
2.841,-0.081,-0.189
2.842,-0.077,-0.285
2.843,-0.072,-0.324
2.844,-0.067,-0.233
2.845,-0.037,-0.223
2.846,0.165,-0.272
2.847,0.378,-0.286
2.848,0.546,-0.282
2.849,0.741,-0.303
2.85,0.88,-0.315
2.851,0.994,-0.337
2.852,1.087,-0.347
2.853,1.224,-0.335
2.854,1.359,-0.317
2.855,1.46,-0.31
2.856,1.525,-0.291
2.857,1.585,-0.28
2.858,1.643,-0.271
2.859,1.697,-0.27
2.86,1.733,-0.273
3.62,0.197,0.001
3.621,0.162,0.002
3.622,0.167,0.001
3.623,0.101,-0.001
3.624,0.1,-0.004
3.625,0.057,-0.009
3.626,0.058,-0.017
3.627,0.028,-0.018
3.628,0.012,-0.018
3.629,-0.011,-0.019
3.63,0.019,-0.013
3.631,0.014,-0.016
3.632,-0.009,-0.022
3.633,0.012,-0.016
3.634,0.026,-0.008
3.635,0.007,-0.009
3.636,-0.023,-0.006
3.637,-0.046,-0.001
3.638,-0.008,0.002
3.639,0.002,0.004
3.64,-0.038,0.004
3.641,-0.005,0.002
3.642,0.055,-0.001
3.643,0.075,-0.008
3.644,0.034,-0.014
3.645,0.07,-0.016
3.646,0.13,-0.02
3.647,-0.015,-0.021
3.648,-0.091,-0.021
3.649,-0.164,-0.02
3.65,-0.114,-0.025
3.651,-0.056,-0.034
3.652,-0.055,-0.042
3.653,-0.037,-0.037
3.654,-0.056,-0.032
3.655,-0.024,-0.03
3.656,0.024,-0.027
3.657,-0.133,-0.024
3.658,-0.705,-0.02
3.659,-0.879,-0.007
3.66,-0.698,0.003
3.661,-0.332,0.008
3.662,0.106,0.004
3.663,0.283,0.0
3.664,0.067,-0.006
3.665,-0.557,-0.005
3.666,-0.711,-0.004
3.667,-0.238,-0.002
3.668,0.55,-0.003
3.669,1.088,-0.004
3.67,1.019,-0.009
3.671,0.842,-0.02
3.672,0.635,-0.023
3.673,0.483,-0.015
3.674,0.348,-0.008
3.675,0.353,-0.007
3.676,0.209,-0.004
3.677,0.147,0.0
3.678,0.026,0.003
3.679,-0.093,0.011
3.68,-0.102,0.012
3.681,-0.259,0.008
3.682,-0.516,0.002
3.683,-0.514,0.0
3.684,-0.23,-0.002
3.685,0.0,-0.003
3.686,-0.002,-0.007
3.687,-0.225,-0.007
3.688,-0.059,-0.007
3.689,-0.058,-0.004
3.69,-0.037,-0.001
3.691,0.018,-0.01
3.692,-0.006,-0.013
3.693,0.058,-0.005
3.694,0.06,0.001
3.695,0.081,0.003
3.696,0.095,0.009
3.697,0.114,0.011
3.698,0.084,0.013
3.699,0.09,0.015
3.7,0.121,0.012
3.701,0.192,0.006
3.702,0.206,0.0
3.703,0.15,0.0
3.704,0.058,0.004
3.705,0.012,0.007
3.706,-0.16,0.013
3.707,-0.477,0.016
3.708,-0.949,0.014
3.709,-1.014,0.013
3.71,-0.1,0.013
3.711,0.358,0.004
3.712,0.164,0.001
3.713,0.133,0.007
3.714,-0.007,0.01
3.715,0.107,0.004
3.716,0.253,0.0
3.717,0.255,-0.006
3.718,0.049,-0.009
3.719,-0.056,-0.006
3.72,-0.043,-0.002
3.721,-0.055,0.0
3.722,-0.155,-0.001
3.723,-0.255,0.0
3.724,-0.235,0.006
3.725,-0.078,0.011
3.726,-0.143,0.01
3.727,-0.365,0.01
3.728,-0.064,0.01
3.729,0.36,0.012
3.73,0.454,0.014
3.731,0.568,0.008
3.732,0.554,0.0
3.733,0.049,0.001
3.734,0.082,0.001
3.735,0.133,0.001
3.736,0.095,0.004
3.737,-0.083,0.01
3.738,-0.23,0.02
3.739,0.023,0.027
3.74,0.186,0.027
3.741,0.402,0.024
3.742,0.623,0.018
3.743,0.289,0.011
3.744,-0.07,0.002
3.745,-0.177,-0.001
3.746,-0.252,-0.003
3.747,0.057,-0.002
3.748,0.351,0.003
3.749,0.125,0.009
3.75,-0.396,0.012
3.751,-0.439,0.003
3.752,-0.294,-0.003
3.753,-0.001,0.0
3.754,-0.295,0.005
3.755,-0.053,0.002
3.756,0.089,0.0
3.757,-0.098,-0.002
3.758,0.12,-0.003
3.759,0.187,-0.003
3.76,0.218,-0.002
3.761,0.136,0.0
3.762,0.199,0.0
3.763,0.092,-0.001
3.764,0.022,0.0
3.765,-0.081,-0.001
3.766,-0.092,0.002
3.767,-0.094,0.002
3.768,-0.059,0.004
3.769,-0.102,0.0
3.77,-0.129,0.0
3.771,-0.154,-0.006
3.772,-0.161,-0.007
3.773,-0.234,0.002
3.774,-0.201,0.007
3.775,-0.166,0.01
3.776,-0.146,0.005
3.777,-0.024,0.007
3.778,-0.152,0.009
3.779,-0.091,0.011
3.78,0.453,0.011
3.781,0.49,0.005
3.782,0.203,0.0
3.783,0.2,-0.002
3.784,0.061,-0.003
3.785,0.074,-0.007
3.786,0.189,-0.007
